step   ball_X    ball_Y    side
16361     2454    891        f
16362     2499    930        f
16363     2499    930        r
16364     2499    930        r
16365     2499    930        f
16366     2227    911        f
16367     1967    893        f
16368     1719    876        f
16369     1719    876        l
16370     1719    876        l
16371     1719    876        f
16372     1872    883        f
16373     2018    889        f
16374     2157    896        f
16375     2290    902        f
16376     2417    908        f
16377     2539    913        f
16378     2539    913        r
16379     2539    913        f
16380     2307    1104        f
16381     2086    1286        f
16382     1873    1460        f
16383     1672    1626        f
16384     1479    1785        f
16385     1295    1936        f
16386     1119    2081        f
16387     951    2219        f
16388     790    2351        f
16389     637    2477        f
16390     491    2598        f
16391     351    2713        f
16392     217    2823        f
16393     90    2928        f
16394     -31    3028        f
16395     -147    3123        f
16396     -258    3215        f
16397     -365    3302        f
16398     -365    3250        f
16399     -365    3250        f
16400     -365    3250        f
16401     -365    3250        f
16402     -365    3250        f
16403     -365    3250        f
16404     -365    3250        f
16405     -365    3250        f
16406     -365    3250        f
16407     -365    3250        f
16408     -365    3250        f
16409     -365    3250        f
16410     -365    3250        l
16411     -365    3250        l
16412     -365    3250        l
16413     -365    3250        f
16414     -281    3125        f
16415     -200    3007        f
16416     -123    2893        f
16417     -123    2893        r
16418     -123    2893        r
16419     -123    2893        f
16420     -267    2841        f
16421     -405    2791        f
16422     -536    2743        f
16423     -661    2698        f
16424     -780    2654        f
16425     -894    2613        f
16426     -1003    2573        f
16427     -1108    2535        f
16428     -1207    2499        f
16429     -1302    2465        f
16430     -1393    2432        f
16431     -1480    2400        f
16432     -1562    2370        f
16433     -1642    2342        f
16434     -1717    2314        f
16435     -1789    2288        f
16436     -1857    2263        f
16437     -1923    2240        f
16438     -1987    2217        f
16439     -2047    2195        f
16440     -2105    2175        f
16441     -2159    2155        f
16442     -2212    2136        f
16443     -2262    2118        f
16444     -2309    2101        f
16445     -2355    2084        f
16446     -2398    2068        f
16447     -2440    2053        f
16448     -2479    2039        f
16449     -2517    2025        f
16450     -2553    2012        f
16451     -2588    2000        f
16452     -2621    1988        f
16453     -2652    1977        f
16454     -2682    1966        f
16455     -2711    1955        f
16456     -2738    1946        f
16457     -2764    1936        f
16458     -2789    1927        f
16459     -2813    1918        f
16460     -2836    1910        f
16461     -2857    1902        f
16462     -2878    1895        f
16463     -2898    1888        f
16464     -2917    1880        f
16465     -2917    1880        l
16466     -2917    1880        l
16467     -2917    1880        f
16468     -2806    1602        f
16469     -2700    1336        f
16470     -2599    1082        f
16471     -2503    839        f
16472     -2411    608        f
16473     -2323    386        f
16474     -2239    175        f
16475     -2159    -26        f
16476     -2082    -219        f
16477     -2009    -403        f
16478     -1939    -579        f
16479     -1873    -747        f
16480     -1809    -907        f
16481     -1748    -1060        f
16482     -1689    -1206        f
16483     -1635    -1345        f
16484     -1582    -1478        f
16485     -1531    -1605        f
16486     -1483    -1727        f
16487     -1437    -1843        f
16488     -1393    -1954        f
16489     -1351    -2060        f
16490     -1310    -2161        f
16491     -1272    -2257        f
16492     -1235    -2350        f
16493     -1200    -2438        f
16494     -1167    -2522        f
16495     -1135    -2602        f
16496     -1105    -2679        f
16497     -1076    -2752        f
16498     -1048    -2823        f
16499     -1021    -2890        f
16500     -996    -2954        f
16501     -972    -3015        f
16502     -949    -3073        f
16503     -927    -3129        f
16504     -906    -3182        f
16505     -885    -3233        f
16506     -866    -3281        f
